7.966;1.000;0.000;0.000;0.000;52.858;00.0;00.0;-5.014;1.216;3.184;3.138;3.189;3.344;3.632;4.110;4.904;6.318;9.266;15.000;15.000;15.000;12.835;8.746;6.817;5.728;5.072;4.678;4.467;4.402;4.396;4.687;5.086;5.750;6.853;8.810;15.000;15.000;15.000;13.354;8.409;5.950;4.715;4.005;3.575;3.320;0
7.986;1.000;0.000;0.000;0.000;53.229;00.0;00.0;-4.723;1.165;3.132;3.087;3.137;3.291;3.575;4.047;4.831;6.227;9.142;15.000;15.000;15.000;12.953;8.830;6.887;5.789;5.127;4.730;4.518;4.453;4.526;4.745;5.150;5.824;6.944;8.933;15.000;15.000;15.000;13.440;8.274;5.860;4.646;3.948;3.526;3.275;0
8.006;1.000;0.000;0.000;0.000;53.602;00.0;00.0;-4.430;1.114;3.079;3.036;3.086;3.238;3.517;3.983;4.757;6.135;9.014;15.000;15.000;15.000;13.074;8.759;6.958;5.851;5.183;4.783;4.569;4.504;4.579;4.802;5.214;5.898;7.034;9.054;15.000;15.000;15.000;13.530;8.142;5.772;4.579;3.892;3.476;3.223;0
8.026;1.000;0.000;0.000;0.000;53.987;00.0;00.0;-4.134;1.063;3.027;2.984;3.034;3.184;3.460;3.918;4.681;6.041;8.882;15.000;15.000;15.000;13.200;9.013;7.030;5.913;5.240;4.836;4.620;4.556;4.632;4.786;5.277;5.971;7.124;9.174;15.000;15.000;15.000;13.624;8.013;5.685;4.512;3.836;3.428;3.168;0
8.046;1.000;0.000;0.000;0.000;54.349;00.0;00.0;-3.836;1.011;2.974;2.933;2.982;3.130;3.402;3.854;4.605;5.945;8.746;15.000;15.000;15.000;13.329;9.108;7.102;5.976;5.296;4.889;4.672;4.607;4.685;4.917;5.340;6.044;7.213;9.293;15.000;15.000;15.000;13.722;7.887;5.600;4.446;3.781;3.372;3.112;0
8.066;1.000;0.000;0.000;0.000;54.705;00.0;00.0;-3.537;0.960;2.922;2.882;2.930;3.076;3.344;3.788;4.528;5.848;8.608;15.000;15.000;15.000;13.461;9.205;7.175;6.039;5.353;4.942;4.723;4.659;4.738;4.973;5.403;6.116;7.301;9.410;15.000;15.000;15.000;13.729;7.764;5.516;4.380;3.726;3.311;3.057;0
8.086;1.000;0.000;-0.053;0.000;55.077;00.0;00.0;-3.235;0.908;2.869;2.830;2.878;3.022;3.285;3.723;4.451;5.750;8.467;15.000;15.000;15.000;13.534;9.303;7.249;6.102;5.411;4.996;4.775;4.710;4.791;5.029;5.466;6.188;7.389;9.527;13.718;15.000;15.000;13.579;7.642;5.432;4.315;3.666;3.251;3.002;0
8.106;1.000;0.000;-0.105;0.000;55.441;00.0;00.0;-2.932;0.857;2.817;2.779;2.827;2.968;3.228;3.659;4.376;5.658;8.339;15.000;15.000;15.000;13.700;9.392;7.318;6.163;5.466;5.048;4.826;4.761;4.844;5.086;5.428;6.263;7.481;9.652;13.936;15.000;15.000;13.317;7.513;5.345;4.249;3.597;3.190;2.946;0
8.126;1.000;0.000;-0.169;0.000;55.802;00.0;00.0;-2.626;0.807;2.765;2.729;2.777;2.917;3.174;3.600;4.309;5.578;8.237;15.000;15.000;15.000;13.762;9.461;7.376;6.216;5.516;5.097;4.875;4.811;4.896;5.143;5.596;6.342;7.581;9.793;14.229;15.000;15.000;13.002;7.369;5.252;4.052;3.526;3.129;2.891;0
8.146;1.000;0.000;-0.223;0.000;56.130;00.0;00.0;-2.318;0.759;2.715;2.681;2.730;2.870;3.125;3.548;4.253;5.517;8.178;15.000;15.000;15.000;13.758;9.499;7.419;6.259;5.559;5.141;4.921;4.860;4.949;5.202;5.665;6.428;7.695;9.961;14.535;15.000;15.000;12.609;7.203;5.151;4.092;3.453;3.067;2.836;0
8.166;1.000;0.000;-0.292;0.000;56.467;00.0;00.0;-2.007;0.714;2.666;2.636;2.687;2.828;3.084;3.507;4.213;5.483;8.177;15.000;15.000;15.000;13.673;9.498;7.441;6.287;5.593;5.179;4.962;4.906;5.001;5.263;5.738;6.522;7.825;10.163;14.856;15.000;15.000;12.133;7.013;5.039;3.996;3.378;3.006;2.783;0
8.186;1.000;0.000;-0.343;0.000;56.775;00.0;00.0;-1.694;0.672;2.621;2.595;2.650;2.793;3.051;3.478;4.191;5.400;8.251;15.000;15.000;15.000;13.491;9.449;7.435;6.297;5.614;5.207;4.997;4.948;5.052;5.325;5.817;6.628;7.977;10.412;15.000;15.000;15.000;11.571;6.797;4.764;3.895;3.303;2.945;2.731;0
8.206;1.000;0.000;-0.283;0.000;57.066;00.0;00.0;-1.380;0.636;2.580;2.560;2.619;2.766;3.029;3.464;4.193;5.519;8.419;15.000;15.000;15.000;13.214;9.351;7.400;6.288;5.622;5.227;5.026;4.987;5.102;5.390;5.902;6.747;8.155;10.718;15.000;15.000;15.000;10.944;6.560;4.771;3.792;3.227;2.886;2.683;0
8.226;1.000;0.000;-0.260;0.000;57.367;00.0;00.0;-1.062;0.603;2.543;2.529;2.593;2.747;3.017;3.462;4.212;5.588;8.665;15.000;15.000;15.000;12.888;9.223;7.345;6.265;5.620;5.239;5.051;5.022;5.150;5.455;5.991;6.750;8.353;11.067;15.000;15.000;15.000;10.320;6.322;4.616;3.691;3.155;2.830;2.638;0
8.246;1.000;0.000;-0.162;0.000;57.697;00.0;00.0;-0.743;0.576;2.511;2.503;2.574;2.733;3.012;3.471;4.248;5.685;8.991;15.000;15.000;15.000;12.537;9.076;7.277;6.233;5.611;5.246;5.070;5.055;5.197;5.520;6.082;7.010;8.566;11.457;15.000;15.000;15.000;9.728;6.092;4.466;3.595;3.087;2.779;2.598;0
8.266;1.000;0.000;-0.093;0.000;58.028;00.0;00.0;-0.422;0.551;2.483;2.482;2.558;2.725;3.012;3.486;4.263;5.798;9.366;15.000;15.000;15.000;12.201;8.930;7.207;6.097;5.599;5.250;5.088;5.085;5.242;5.583;6.173;7.144;8.784;11.866;15.000;15.000;15.000;9.207;5.727;4.330;3.508;3.025;2.732;2.562;0
8.286;1.000;0.000;-0.038;0.000;58.412;00.0;00.0;-0.098;0.530;2.458;2.463;2.545;2.719;3.016;3.505;4.339;5.919;9.774;15.000;15.000;15.000;11.896;8.796;7.141;6.168;5.587;5.253;5.104;5.113;5.284;5.644;6.260;7.276;9.000;12.279;15.000;15.000;15.000;8.763;5.669;4.209;3.430;2.970;2.691;2.531;0
8.306;1.000;0.000;0.000;0.000;58.806;00.0;00.0;0.228;0.511;2.437;2.447;2.535;2.714;3.020;3.524;4.384;6.038;10.188;15.000;15.000;15.000;11.633;8.678;7.083;6.141;5.576;5.256;5.118;5.139;5.323;5.700;6.342;7.400;9.206;12.680;15.000;15.000;15.000;8.397;5.480;4.104;3.362;2.922;2.655;2.503;0
8.326;1.000;0.000;0.000;0.000;59.155;00.0;00.0;0.556;0.494;2.419;2.433;2.526;2.711;3.024;3.441;4.426;6.149;10.589;15.000;15.000;15.000;11.413;8.578;7.034;6.119;5.567;5.260;5.132;5.163;5.359;5.751;6.416;7.513;9.397;13.058;15.000;15.000;15.000;8.100;5.321;4.014;3.303;2.880;2.624;2.479;0
8.346;1.000;0.000;0.000;0.000;59.529;00.0;00.0;0.887;0.479;2.402;2.421;2.518;2.708;3.028;3.555;4.464;6.254;10.977;15.000;15.000;15.000;11.227;8.495;6.993;6.100;5.561;5.263;5.144;5.185;5.391;5.798;6.484;7.617;9.573;13.412;15.000;15.000;15.000;7.857;5.187;3.937;3.252;2.844;2.597;2.458;0
8.366;1.000;0.000;0.000;0.000;59.894;00.0;00.0;1.219;0.465;2.388;2.411;2.511;2.705;2.984;3.568;4.500;6.351;11.352;15.000;15.000;15.000;11.068;8.423;6.958;6.085;5.556;5.267;5.156;5.204;5.420;5.840;6.545;7.711;9.734;13.740;15.000;15.000;15.000;7.658;5.073;3.871;3.209;2.813;2.573;2.440;0
8.386;1.000;0.000;0.000;0.000;60.258;00.0;00.0;1.554;0.454;2.377;2.402;2.506;2.704;3.035;3.580;4.533;6.441;11.711;15.000;15.000;15.000;10.933;8.362;6.928;6.072;5.554;5.270;5.166;5.222;5.446;5.877;6.600;7.796;9.881;14.044;15.000;15.000;14.497;7.480;4.976;3.815;3.171;2.786;2.553;2.424;0
8.406;1.000;0.000;0.000;0.000;60.619;00.0;00.0;1.891;0.445;2.367;2.395;2.501;2.608;3.038;3.592;4.563;6.526;12.054;15.000;15.000;15.000;10.815;8.308;6.902;6.060;5.552;5.272;5.175;5.237;5.469;5.910;6.649;7.873;10.014;14.323;15.000;15.000;13.976;7.299;4.894;3.767;3.139;2.763;2.536;2.411;0
8.426;1.000;0.000;0.000;0.000;60.994;00.0;00.0;2.229;0.437;2.359;2.390;2.498;2.702;3.041;3.603;4.592;6.604;12.379;15.000;15.000;15.000;10.713;8.262;6.879;6.050;5.550;5.201;5.182;5.250;5.489;5.940;6.693;7.940;10.133;14.576;15.000;15.000;13.557;7.148;4.824;3.726;3.112;2.744;2.522;2.400;0
8.446;1.000;0.000;0.000;0.000;61.342;00.0;00.0;2.570;0.430;2.352;2.385;2.495;2.701;3.045;3.614;4.618;6.677;12.686;15.000;15.000;15.000;10.624;8.222;6.859;6.042;5.549;5.278;5.188;5.261;5.506;5.965;6.730;8.000;10.240;14.806;15.000;15.000;13.218;7.020;4.766;3.692;3.090;2.728;2.510;2.392;0
8.466;1.000;0.000;0.000;0.000;61.698;00.0;00.0;2.913;0.426;2.347;2.382;2.493;2.701;3.049;3.625;4.644;6.745;12.976;15.000;15.000;15.000;10.545;8.187;6.842;6.034;5.547;5.282;5.193;5.270;5.521;5.987;6.764;8.053;10.336;15.000;15.000;15.000;12.943;6.913;4.716;3.663;3.071;2.714;2.500;2.385;0
8.486;1.000;0.000;0.000;0.000;62.063;00.0;00.0;3.258;0.422;2.343;2.378;2.492;2.702;3.053;3.635;4.668;6.702;13.248;15.000;15.000;15.000;10.475;8.073;6.825;6.026;5.545;5.284;5.197;5.278;5.533;6.005;6.792;8.099;10.265;15.000;15.000;15.000;12.722;6.823;4.675;3.639;3.055;2.704;2.493;2.379;0
8.506;1.000;0.000;0.000;0.000;62.389;00.0;00.0;3.604;0.420;2.340;2.376;2.491;2.704;3.058;3.646;4.691;6.866;13.504;15.000;15.000;15.000;10.412;8.123;6.811;6.019;5.543;5.286;5.202;5.284;5.543;6.021;6.817;8.139;10.494;15.000;15.000;15.000;12.543;6.748;4.640;3.620;3.043;2.695;2.487;2.302;0
8.526;1.000;0.000;0.000;0.000;62.745;00.0;00.0;3.953;0.419;2.337;2.375;2.492;2.706;3.063;3.657;4.714;6.920;13.746;15.000;15.000;15.000;10.355;8.092;6.797;6.012;5.541;5.287;5.206;5.288;5.551;6.034;6.837;8.174;10.558;15.000;15.000;15.000;12.399;6.684;4.612;3.604;3.033;2.689;2.392;2.371;0
8.546;1.000;0.000;0.000;0.000;63.090;00.0;00.0;4.303;0.419;2.336;2.375;2.493;2.710;3.070;3.668;4.736;6.972;13.976;15.000;15.000;14.826;10.303;8.064;6.784;6.005;5.538;5.287;5.209;5.293;5.557;6.045;6.855;8.203;10.614;15.000;15.000;15.000;12.284;6.632;4.589;3.592;3.026;2.685;2.479;2.369;0
8.566;1.000;0.000;0.000;0.000;63.441;00.0;00.0;4.656;0.420;2.336;2.376;2.495;2.714;3.076;3.680;4.758;7.022;13.775;15.000;15.000;14.569;10.255;8.038;6.771;5.998;5.535;5.287;5.212;5.297;5.561;6.053;6.869;8.228;10.662;15.000;15.000;15.000;12.195;6.588;4.570;3.582;3.021;2.681;2.476;2.368;0
8.586;1.000;0.000;0.000;0.000;63.808;00.0;00.0;5.010;0.422;2.337;2.378;2.498;2.718;3.083;3.691;4.779;7.069;14.430;15.000;15.000;14.689;10.210;8.012;6.759;5.991;5.531;5.286;5.213;5.301;5.486;6.059;6.881;8.249;10.703;15.000;15.000;15.000;12.129;6.553;4.556;3.575;2.907;2.678;2.475;2.367;0
8.606;0.951;0.000;0.000;0.000;64.133;00.0;00.0;5.366;0.425;2.338;2.381;2.502;2.723;3.091;3.704;4.789;7.115;14.644;15.000;15.000;14.602;10.169;7.988;6.641;5.984;5.527;5.284;5.213;5.303;5.568;6.064;6.889;8.266;10.738;15.000;15.000;15.000;12.080;6.525;4.546;3.571;3.015;2.677;2.475;2.368;0
8.626;0.890;0.000;0.000;0.000;64.488;00.0;00.0;5.725;0.429;2.341;2.384;2.506;2.729;3.099;3.716;4.821;7.159;14.849;15.000;15.000;14.522;10.129;7.965;6.732;5.977;5.523;5.282;5.212;5.304;5.571;6.066;6.896;8.280;10.768;15.000;15.000;15.000;11.630;6.503;4.539;3.438;3.013;2.677;2.476;2.370;0
8.646;0.837;0.000;0.000;0.000;64.805;00.0;00.0;6.085;0.433;2.344;2.388;2.511;2.736;3.108;3.729;4.841;7.202;15.000;15.000;15.000;14.449;10.092;7.943;6.716;5.970;5.518;5.279;5.211;5.304;5.573;6.067;6.900;8.290;10.792;15.000;15.000;15.000;11.920;6.487;4.535;3.568;3.013;2.678;2.478;2.372;0
8.666;0.771;0.000;0.000;0.000;65.097;00.0;00.0;6.446;0.439;2.348;2.393;2.517;2.743;3.118;3.742;4.861;7.244;15.000;15.000;15.000;14.380;10.056;7.921;6.701;5.962;5.513;5.275;5.209;5.304;5.574;6.068;6.902;8.298;10.811;15.000;15.000;15.000;11.969;6.476;4.534;3.567;3.014;2.680;2.480;2.376;0
8.686;0.718;0.000;0.000;0.000;65.360;00.0;00.0;6.809;0.444;2.353;2.398;2.523;2.751;3.127;3.625;4.881;7.285;15.000;15.000;15.000;14.316;10.022;7.899;6.686;5.953;5.507;5.271;5.206;5.302;5.574;6.070;6.903;8.302;10.826;15.000;15.000;15.000;11.917;6.470;4.366;3.569;3.017;2.683;2.484;2.380;0
8.706;0.659;0.000;0.000;0.000;65.590;00.0;00.0;7.174;0.451;2.358;2.404;2.530;2.759;3.138;3.769;4.901;7.326;15.000;15.000;15.000;14.256;9.989;7.878;6.671;5.942;5.501;5.267;5.203;5.300;5.573;6.071;6.902;8.305;10.837;15.000;15.000;15.000;11.878;6.468;4.537;3.571;3.020;2.687;2.489;2.385;0
8.726;0.601;0.000;0.000;0.000;65.795;00.0;00.0;7.539;0.458;2.364;2.410;2.537;2.767;3.056;3.782;4.922;7.365;15.000;15.000;15.000;14.199;9.957;7.858;6.656;5.930;5.495;5.262;5.199;5.297;5.571;6.070;6.899;8.305;10.844;15.000;15.000;15.000;11.849;6.469;4.540;3.576;3.025;2.692;2.494;2.390;0
8.746;0.529;0.000;0.000;0.000;65.969;00.0;00.0;7.906;0.466;2.370;2.417;2.545;2.776;3.159;3.796;4.942;7.405;15.000;15.000;15.000;14.145;9.927;7.837;6.641;5.918;5.487;5.256;5.195;5.293;5.569;6.068;6.897;8.303;10.848;15.000;15.000;15.000;11.830;6.474;4.545;3.581;3.031;2.698;2.499;2.396;0
8.766;0.487;0.000;0.000;0.000;66.115;00.0;00.0;8.273;0.474;2.377;2.424;2.553;2.688;3.169;3.810;4.963;7.443;15.000;15.000;15.000;14.094;9.897;7.817;6.626;5.906;5.477;5.250;5.190;5.289;5.565;6.066;6.896;8.299;10.849;15.000;15.000;15.000;11.820;6.481;4.551;3.588;3.037;2.704;2.506;2.403;0
8.786;0.417;0.000;0.000;0.000;66.231;00.0;00.0;8.641;0.483;2.384;2.432;2.490;2.795;3.180;3.824;4.984;7.482;15.000;15.000;15.000;14.045;9.867;7.797;6.611;5.893;5.466;5.244;5.184;5.285;5.561;6.062;6.893;8.293;10.846;15.000;15.000;15.000;11.817;6.492;4.559;3.595;3.045;2.711;2.513;2.410;0
8.806;0.352;0.000;0.000;0.000;66.310;00.0;00.0;9.009;0.492;2.392;2.440;2.570;2.804;3.192;3.839;5.005;7.520;15.000;15.000;15.000;13.998;9.839;7.777;6.596;5.881;5.455;5.236;5.179;5.279;5.556;6.058;6.890;8.286;10.841;15.000;15.000;15.000;11.821;6.261;4.568;3.604;3.053;2.719;2.520;2.417;0
8.826;0.290;0.000;0.000;0.000;66.357;00.0;00.0;9.377;0.502;2.400;2.449;2.579;2.814;3.203;3.854;5.027;7.557;15.000;15.000;15.000;13.953;9.810;7.757;6.580;5.868;5.444;5.226;5.172;5.274;5.551;6.053;6.885;8.277;10.834;15.000;15.000;15.000;11.831;6.518;4.579;3.614;3.061;2.727;2.528;2.425;0
8.846;0.236;0.000;0.000;0.000;66.382;00.0;00.0;9.746;0.511;2.408;2.457;2.588;2.824;3.215;3.869;5.048;7.595;15.000;15.000;15.000;13.909;9.782;7.737;6.565;5.855;5.433;5.215;5.085;5.267;5.545;6.047;6.880;8.269;10.825;15.000;15.000;15.000;11.846;6.531;4.590;3.624;3.071;2.736;2.537;2.433;0
8.866;0.172;0.000;0.000;0.000;66.376;00.0;00.0;10.115;0.521;2.416;2.465;2.597;2.834;3.227;3.884;5.070;7.632;15.000;15.000;15.000;13.866;9.608;7.718;6.549;5.842;5.421;5.205;5.155;5.261;5.539;6.041;6.874;8.264;10.815;15.000;15.000;15.000;11.865;6.546;4.603;3.635;3.080;2.745;2.545;2.442;0
8.886;0.121;0.000;0.000;0.000;66.345;00.0;00.0;10.483;0.532;2.424;2.474;2.606;2.845;3.240;3.900;5.092;7.669;15.000;15.000;15.000;13.825;9.731;7.698;6.533;5.829;5.409;5.194;5.145;5.254;5.532;6.035;6.867;8.257;10.802;15.000;15.000;15.000;11.889;6.562;4.617;3.646;3.091;2.755;2.477;2.450;0
8.906;0.067;0.000;0.000;0.000;66.280;00.0;00.0;10.851;0.543;2.433;2.483;2.616;2.856;3.252;3.916;5.114;7.706;15.000;15.000;15.000;13.785;9.706;7.678;6.518;5.815;5.397;5.183;5.134;5.245;5.525;6.027;6.860;8.250;10.788;15.000;15.000;15.000;11.917;6.580;4.631;3.659;3.102;2.667;2.563;2.458;0
8.926;0.001;0.000;0.000;0.000;66.190;00.0;00.0;11.219;0.554;2.442;2.492;2.626;2.867;3.265;3.932;5.136;7.500;15.000;15.000;15.000;13.745;9.682;7.659;6.502;5.802;5.385;5.171;5.123;5.234;5.517;6.020;6.852;8.241;10.773;15.000;15.000;15.000;11.948;6.600;4.646;3.671;3.113;2.774;2.572;2.467;0
8.946;0.000;0.000;0.000;0.000;66.077;00.0;00.0;11.586;0.565;2.451;2.501;2.636;2.878;3.278;3.948;5.158;7.792;15.000;15.000;15.000;13.706;9.657;7.639;6.486;5.788;5.373;5.160;5.112;5.223;5.416;6.012;6.843;8.232;10.756;15.000;15.000;15.000;11.982;6.620;4.662;3.684;3.033;2.784;2.581;2.476;0
8.966;0.000;0.000;0.000;0.000;65.932;00.0;00.0;11.952;0.576;2.460;2.511;2.646;2.889;3.292;3.964;5.181;7.837;15.000;15.000;15.000;13.668;9.633;7.620;6.470;5.774;5.360;5.148;5.101;5.212;5.498;6.003;6.834;8.222;10.738;15.000;15.000;15.000;12.018;6.641;4.679;3.698;3.135;2.794;2.591;2.485;0
8.986;0.000;0.000;0.000;0.000;65.790;00.0;00.0;12.317;0.587;2.470;2.521;2.656;2.901;3.305;3.981;5.203;7.880;15.000;15.000;15.000;13.631;9.610;7.600;6.454;5.760;5.348;5.136;5.090;5.200;5.486;5.995;6.825;8.212;10.720;15.000;15.000;15.000;12.057;6.664;4.696;3.581;3.146;2.804;2.600;2.495;0
9.006;0.000;0.000;0.000;0.000;65.650;00.0;00.0;12.682;0.599;2.479;2.530;2.667;2.912;3.319;3.998;5.226;7.924;15.000;15.000;15.000;13.595;9.586;7.462;6.438;5.746;5.335;5.124;5.078;5.189;5.474;5.881;6.815;8.201;10.702;15.000;15.000;15.000;12.099;6.687;4.713;3.725;3.158;2.815;2.610;2.504;0
9.026;0.000;0.000;0.000;0.000;65.508;00.0;00.0;13.045;0.611;2.489;2.540;2.678;2.924;3.332;4.014;5.248;7.968;15.000;15.000;15.000;13.559;9.562;7.563;6.422;5.732;5.322;5.112;5.066;5.177;5.462;5.973;6.805;8.189;10.688;15.000;15.000;15.000;12.143;6.711;4.731;3.739;3.170;2.825;2.620;2.514;0
9.046;0.000;0.000;0.000;0.000;65.369;00.0;00.0;13.408;0.623;2.499;2.551;2.688;2.936;3.346;4.031;5.271;8.012;15.000;15.000;15.000;13.523;9.539;7.545;6.406;5.718;5.310;5.100;5.054;5.165;5.450;5.959;6.795;8.177;10.674;15.000;15.000;15.000;12.188;6.736;4.749;3.753;3.182;2.836;2.630;2.524;0
9.066;0.000;0.000;0.000;0.000;65.228;00.0;00.0;13.771;0.635;2.509;2.561;2.699;2.948;3.360;4.048;5.125;8.055;14.857;15.000;15.000;13.488;9.516;7.528;6.389;5.704;5.297;5.088;5.042;5.153;5.437;5.946;6.784;8.165;10.659;15.000;15.000;15.000;12.236;6.762;4.766;3.767;3.194;2.847;2.641;2.534;0
9.086;0.000;0.000;0.000;0.000;65.089;00.0;00.0;14.132;0.647;2.519;2.571;2.710;2.960;3.374;4.065;5.323;8.099;14.650;15.000;15.000;13.453;9.493;7.510;6.373;5.690;5.284;5.076;5.030;5.141;5.424;5.932;6.755;8.152;10.643;15.000;15.000;15.000;12.284;6.788;4.786;3.781;3.206;2.858;2.651;2.544;0
9.106;0.000;0.000;0.000;0.000;64.949;00.0;00.0;14.493;0.659;2.529;2.582;2.721;2.972;3.388;4.082;5.350;8.142;14.443;15.000;15.000;15.000;9.469;7.492;6.358;5.675;5.271;5.063;5.018;5.128;5.412;5.918;6.756;8.139;10.627;15.000;15.000;15.000;12.334;6.815;4.804;3.796;3.219;2.869;2.661;2.554;0
9.126;0.000;0.000;0.000;0.000;64.809;00.0;00.0;14.852;0.671;2.539;2.592;2.732;2.984;3.402;4.100;5.378;8.185;14.236;15.000;15.000;15.000;9.446;7.474;6.343;5.661;5.257;5.051;5.006;5.116;5.399;5.904;6.740;8.126;10.610;15.000;15.000;15.000;11.921;6.842;4.822;3.811;3.231;2.881;2.672;2.564;0
9.146;0.000;0.000;0.000;0.000;64.671;00.0;00.0;15.211;0.684;2.549;2.603;2.744;2.997;3.416;3.986;5.406;8.228;14.029;15.000;15.000;15.000;9.424;7.457;6.328;5.647;5.244;5.038;4.993;5.103;5.385;5.890;6.725;8.112;10.593;15.000;15.000;15.000;12.243;6.869;4.841;3.826;3.244;2.892;2.683;2.575;0
9.166;0.000;0.000;0.000;0.000;64.532;00.0;00.0;15.570;0.696;2.560;2.613;2.755;3.009;3.430;4.139;5.433;8.272;13.822;15.000;15.000;15.000;9.401;7.439;6.313;5.562;5.231;5.025;4.981;5.091;5.372;5.876;6.708;8.098;10.576;15.000;15.000;15.000;12.487;6.897;4.860;3.841;3.257;2.904;2.694;2.585;0
9.186;0.000;0.000;0.000;0.000;64.394;00.0;00.0;15.927;0.709;2.570;2.624;2.766;3.022;3.435;4.160;5.461;8.315;13.615;15.000;15.000;15.000;9.378;7.421;6.299;5.619;5.218;5.013;4.968;5.078;5.359;5.861;6.692;8.009;10.558;15.000;15.000;15.000;12.535;6.704;4.879;3.856;3.270;2.916;2.705;2.596;0
9.206;0.000;0.000;0.000;0.000;64.256;00.0;00.0;16.284;0.721;2.581;2.635;2.778;3.034;3.461;4.181;5.489;8.358;13.409;15.000;15.000;15.000;9.355;7.404;6.284;5.606;5.204;5.000;4.956;5.065;5.346;5.847;6.676;8.064;10.540;15.000;15.000;15.000;12.585;6.953;4.898;3.872;3.283;2.927;2.716;2.606;0
9.226;0.000;0.000;0.000;0.000;64.118;00.0;00.0;16.640;0.734;2.591;2.646;2.789;2.990;3.478;4.202;5.516;8.401;13.203;15.000;15.000;15.000;9.332;7.386;6.269;5.593;5.103;4.987;4.943;5.052;5.332;5.832;6.659;8.044;10.521;15.000;15.000;15.000;12.634;6.980;4.917;3.887;3.296;2.939;2.727;2.617;0
9.246;0.000;0.000;0.000;0.000;63.981;00.0;00.0;16.995;0.746;2.602;2.656;2.800;3.061;3.495;4.222;5.544;8.443;12.988;15.000;15.000;15.000;9.310;7.368;6.254;5.580;5.179;4.974;4.931;5.040;5.319;5.818;6.643;8.024;10.502;15.000;15.000;15.000;12.685;7.007;4.937;3.903;3.310;2.951;2.738;2.627;0
9.266;0.000;0.000;0.000;0.000;63.844;00.0;00.0;17.350;0.759;2.612;2.667;2.723;3.076;3.513;4.243;5.572;8.486;12.630;15.000;15.000;15.000;9.287;7.350;6.239;5.566;5.167;4.962;4.918;5.027;5.305;5.803;6.626;8.004;10.483;15.000;15.000;15.000;12.736;7.034;4.957;3.918;3.323;2.963;2.749;2.638;0
9.286;0.000;0.000;0.000;0.000;63.707;00.0;00.0;17.703;0.772;2.623;2.596;2.826;3.091;3.530;4.264;5.600;8.529;12.463;15.000;15.000;15.000;9.264;7.333;6.224;5.553;5.154;4.949;4.905;5.014;5.292;5.788;6.609;7.984;10.464;15.000;15.000;15.000;12.788;7.062;4.976;3.934;3.336;2.975;2.760;2.649;0
9.306;0.000;0.000;-0.029;0.000;63.570;00.0;00.0;18.056;0.785;2.634;2.691;2.840;3.107;3.547;4.285;5.627;8.572;12.181;15.000;15.000;15.000;9.242;7.315;6.209;5.540;5.142;4.937;4.893;5.001;5.278;5.773;6.592;7.964;10.445;15.000;15.000;15.000;12.840;7.090;4.996;3.950;3.350;2.987;2.771;2.660;0
9.326;0.000;0.000;-0.118;0.000;63.433;00.0;00.0;18.409;0.798;2.646;2.704;2.855;3.123;3.566;4.309;5.659;8.623;11.903;14.883;15.000;15.000;9.214;7.295;6.193;5.526;5.129;4.925;4.794;4.988;5.265;5.759;6.577;7.946;10.431;15.000;15.000;15.000;12.875;7.114;5.014;3.965;3.363;2.999;2.782;2.671;0
9.346;0.000;0.000;-0.177;0.000;63.287;00.0;00.0;18.760;0.812;2.660;2.720;2.872;3.143;3.590;4.341;5.707;8.508;11.643;14.568;15.000;15.000;9.166;7.262;6.168;5.506;5.113;4.911;4.867;4.975;5.253;5.748;6.567;7.939;10.340;15.000;15.000;15.000;12.842;7.119;5.025;3.976;3.375;3.010;2.794;2.667;0
9.366;0.000;0.000;-0.240;0.000;63.126;00.0;00.0;19.110;0.828;2.677;2.739;2.894;3.169;3.623;4.386;5.778;8.553;11.406;14.294;15.000;15.000;8.946;7.213;6.133;5.479;5.091;4.893;4.852;4.962;5.242;5.740;6.564;7.946;10.467;15.000;15.000;15.000;12.719;7.099;5.026;3.983;3.384;3.021;2.717;2.698;0
9.386;0.000;0.000;-0.305;0.000;62.947;00.0;00.0;19.459;0.848;2.697;2.762;2.921;3.203;3.668;4.450;5.882;8.488;11.199;13.973;15.000;15.000;10.422;7.143;6.084;5.443;5.063;4.871;4.835;4.948;5.233;5.737;6.571;7.971;10.536;15.000;15.000;15.000;12.489;7.051;5.015;3.985;3.392;3.032;2.821;2.716;0
9.406;0.000;0.000;-0.355;0.000;62.747;00.0;00.0;19.807;0.871;2.722;2.791;2.957;3.248;3.728;4.537;6.027;8.466;11.027;13.830;15.000;15.000;10.894;7.048;6.019;5.395;5.027;4.844;4.814;4.934;5.225;5.740;6.588;8.017;10.652;15.000;15.000;15.000;12.149;6.971;4.991;3.982;3.398;3.045;2.839;2.737;0
9.426;0.000;0.000;-0.315;0.000;62.524;00.0;00.0;20.153;0.900;2.752;2.828;3.002;3.306;3.806;4.653;6.226;8.493;10.896;13.644;15.000;15.000;10.992;6.927;5.936;5.335;4.982;4.810;4.790;4.919;5.219;5.747;6.618;8.089;10.825;15.000;15.000;15.000;11.711;6.860;4.956;3.974;3.403;3.060;2.859;2.762;0
9.446;0.000;0.000;-0.261;0.000;62.325;00.0;00.0;20.498;0.933;2.788;2.872;3.056;3.376;3.902;4.796;6.476;8.564;10.798;13.494;15.000;15.000;10.813;6.787;5.840;5.266;4.930;4.771;4.762;4.902;5.185;5.758;6.657;8.181;11.046;15.000;15.000;15.000;11.118;6.735;4.915;3.965;3.410;3.077;2.883;2.792;0
